4.4810580332446,0,0,4.47486447939087,4.5463816481594,4.38794654337725,4.50724260581804,4.46710283153698,4.42715321593666,0,4.43067765946941,0,4.315014644309,0,4.37145575385044,0,0,0,0,4.22589061093471,4.46111326985219,0,4.45338048150102,4.32989271835931,4.557408795605,0,4.31979825591968,0,4.42387922702133,4.46437940456736,4.50920073844544,0,4.4342815610238,4.45659453691067,0,4.59807600501759,0,4.34518074397485,4.43611527405603,0,0,4.31274904787084,4.45210787508415,4.37554557922905,4.27491182550113,0,4.48507640960238,4.42167822779884,0,0,4.41655811570783,0,4.41378980078746,0,4.49589848310524,0,0,4.42529629272751,0,4.35764420182721,0,0,0,4.33452050568742,4.28354880910714,0,0,4.46053522088447,4.59196867299358,4.32515544576103,0,4.54632501202407,4.44723656275132,4.2858331104679,0,0,0,4.38504761319046,4.40146176338809,4.42344998401574,4.29904325724312,0,0,4.4783076137179,4.45044485925693,0,4.49176199417678,0,4.30891950907675,0,4.34724458892501,4.43719331862822,0,0,0,4.42257089048658,4.40907506020745,0,4.41058510102364,0,0,0,4.52031244985588,4.32636683336374,4.48228219534156,0,0,4.41582305839059,4.47640589467736,4.48811343475353,0,4.43070578430264,4.45361363678704,0,4.50106664768737,4.48990130613595,4.4930310735341,0,4.41842240501354,4.39786050579192,0,4.52490471188675,4.38184133046377,4.50411190904667,4.51586634931482,4.4963690055324,0,4.5659234983021,0,0,0,4.45348150174926,0,0,4.3886720073296,4.45246877456214,4.49588827094559,0,0,4.54688565194073,4.38746324995572,0,4.43044651839382,4.52880904362575,0,4.54696576352268,4.4804454954193,0,0,4.47447578457691,4.38793941310563,4.47152157940578,0,4.36186108201864,4.26914206383814,0,4.44804609393613,0,4.40016626995616,4.46268626605336,4.2685898154762,0,4.26279079145409,4.40738601840819,0,4.41149242126491,0,0,4.22976728638592,4.46416058323513,0,4.51659996614427,0,4.43900211545671,4.33478829591195,4.49418816891396,4.47457037809006,4.51830485107919,4.17920690491881,4.43499427898989,4.49963213034373,4.4036543518507,0,4.44972241605997,4.38863220206767,4.266348428596,4.40023049133227,0,4.47456908686203,4.39646130289039,0,4.45191953917425,4.42876646789213,0,0,4.42038141080611,0,4.35845992359433,0,4.50512449050281,4.52064104586943,4.50826269867943,4.46657831572581,0,0,4.30382686943902,4.44254495651117,4.5030145876272,4.48329273872138,0,4.50383587772768,0,4.42845390979611,0,0,4.50231176113459,4.568575789178,0,0,4.40567221425727,4.6316682440443,4.52919854403282,0,4.44182008844428,0,4.57655550603667,0,4.47163523616508,4.54363717709175,4.37561024925316,4.46368136679263,0,4.48341562305852,4.48516859598635,4.5260950113619,4.3979090208462,0,0,0,4.40610968004107,4.34795940392625,4.47012553042235,4.57164002747336,4.52736354941402,4.42520220949125,0,4.4918492083874,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.72882664459702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.82290245845772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.76071756773953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7752608047041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3.71726447255315,0,3.72595303926163,0,0,3.62974790826958,0,0,3.74187847216526,0,0,0,3.75470359229211,0,0,0,0,0,0,0,0,0,3.78628075817985,0,0,0,0,0,0,0,0,0,0,3.6222164476326,0,0,0,0,0,0,0,3.75207442562559,3.70751572508252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75236016311602,0,0,0,3.8200461391679,0,0,0,0,0,3.69526925243037,0,0,0,0,3.78030694167427,0,0,0,0,3.67254852639453,0,0,3.65602366942984,0,0,0,0,0,0,0,3.7118560858022,0,0,0,0,0,0,0,3.82407232907092,3.7318861747414,3.77507675885377,0,3.86251563718653,0,0,0,0,0,0,0,0,0,3.79036415695276,0,0,3.79849444943567,0,0,0,0,0,0,0,0,0,0,0,0,3.79655485369886,0,0,0,0,3.86471322265427,0,0,0,0,0,0,0,3.75585212244775,0,0,0,0,0,3.79255101941137,0,0,0,0,0,0,3.59073306797182,0,3.66663330723666,0,0,0,0,0,0,0,0,0,0,0,3.76349095231972,0,0,0,0,0,0,0,0,0,3.70767032406243,0,0,0,0,0,0,3.66658265808612,0,0,3.7715954063677,3.66760526924849,0,0,0,0,0,0,0,0,0,0,0,3.7341,0,0,0,0,0,0,0,0,0,3.70617156264172,0,0,0,3.72790428615549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.69729382840075,0,3.75360579161326,0,0,0,3.85889999929772,0,0,0
0,0,0,0,0,0,0,0,2.7528161560145,0,0,0,0,0,0,0,0,0,0,0,0,0,2.76600778138613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.71625395239678,0,0,0,0,0,0,2.79162857857558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.83193033010122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7544422125928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.77801074384301,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.74164305723769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.83465491473605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7389197116137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.83044602883015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4.16830640391936,0,4.12098335385013,4.18158631408346,4.03437701992289,0,0,4.07553350143816,0,4.0756308735267,4.1844964963651,0,3.96805432136523,0,0,0,4.05171438154311,0,3.88790286268275,0,4.03647813082477,0,3.98298419432069,4.18591145360011,0,0,4.06477645661955,4.06645019864696,0,0,4.06535385163947,0,0,0,0,4.29891750664605,0,0,0,0,0,4.09496185580376,4.02203755424589,3.93252692368118,0,0,4.06446212997738,0,4.06265193152128,0,0,4.03305386368772,0,4.11459389751456,0,0,0,0,0,0,0,0,0,3.91852212555561,0,0,4.08006196122411,0,0,0,4.15673574386398,4.06373403614506,3.91604413743518,4.00538602297809,0,0,4.00660164769236,0,0,0,4.15439093181565,0,0,0,0,4.09952051362908,0,0,0,0,0,0,0,0,0,0,0,0,4.1172630887738,0,0,0,0,0,4.14098959858929,0,0,0,4.12611496760047,0,0,4.09705544532222,0,4.13996641922127,4.13170430567797,0,0,4.06447056848884,4.04238279408328,4.13266287027041,0,0,0,0,4.13275091975677,0,0,4.19582815502546,0,0,0,0,0,4.04474181011445,0,0,0,4.08161567995981,0,0,0,4.07187116270185,0,0,4.18488233259908,4.12390307283858,4.17265707060794,0,4.12688119027063,0,0,0,4.01911822286398,0,0,4.10182812573355,0,0,0,3.93831712069389,0,0,0,0,0,0,0,3.90724907770599,4.12078676461093,4.0732847084667,0,0,0,4.00230307190143,4.15362749862164,4.13130105982214,4.16856222626946,0,0,4.15234780086612,0,0,4.10428278124395,4.04761729053331,3.93805698825188,0,0,4.13285460754621,0,4.04016995619255,0,0,4.01766969946536,4.02683937128134,4.07064065876242,0,0,0,4.15908325013616,0,4.15953540897063,0,0,0,0,4.09588249939411,0,4.14388782439383,0,0,4.12614259120207,4.08113201923492,4.18116820856986,0,0,0,4.16188633301883,0,4.0703727396223,4.27822350425132,0,4.06460216105685,0,0,0,4.12295271989963,0,0,0,4.12200792658455,0,0,0,0,4.0632445753237,4.24264398439914,0,0,4.06465156083425,4.00791524851089,0,4.22537540252581,4.17414981868765,0,0,4.14349347130869,4.30066131258752,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.70499224305709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65665485223326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.78449502903114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.77704538876889,0,2.80860666604907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.87681267750123,0,0,0,0,0,0,0,0,0,0,2.83681645044621,0,0,0,0,0,0,0,0,0,0,0,0
4.59351410849187,4.65094919987814,0,4.58840761498989,4.66250850269057,4.50636130158069,4.61848639314807,4.57652984671166,4.53959609951747,4.50529339974592,4.5464083956322,4.66192569589672,4.42813147810078,4.42432729934794,0,0,0,0,0,0,0,4.50590712095805,4.56573205515952,4.44352008305563,4.67064649985298,0,4.42660005866305,4.52526300636349,4.5374622293714,0,0,4.53506676492454,4.55197941436814,4.57419703159051,0,4.71785998254994,0,4.45736353039631,4.54736893332148,4.4691238693943,4.5940430708851,4.43011728024734,4.55642922000659,0,0,4.57562478415508,4.60258054235586,4.53443107223484,4.53045459735324,4.56663226188834,4.54470306461226,4.61650429932716,0,0,4.6199530571844,4.6499838125077,4.57052540335695,0,4.7009223181795,4.47796939639098,0,4.52572748592466,0,4.45032385954788,4.39700823281745,0,4.56846095696765,4.58343586480203,4.71279107620408,4.45253126394495,0,4.67111135827603,4.56900234551813,4.39452691436088,4.50878285982824,4.68132544288332,0,4.50838351638753,4.52250540621257,4.5433532414838,4.41214560333971,0,4.61336808418512,4.60351406862372,0,4.55017237527641,4.61357861156867,4.49560808795126,4.42833306459781,4.52812172088308,4.46366176584237,4.55417549200463,4.47064925960835,4.61395430867773,4.51599142300222,4.54461850958183,4.53298141516019,0,4.53221899566828,4.61755731477241,0,4.6449433179266,4.65959806699935,4.45998095783868,4.61674763270097,4.6479666782234,0,0,4.61263819697753,4.63184068309791,4.73019864706862,4.56834753034099,4.58836471900214,0,4.64213728219212,4.62824503753813,0,0,0,4.5280075420653,0,0,4.5161203797975,0,0,4.63175117781924,4.74592006829076,4.71137108385134,4.69743753017983,4.69443304328803,4.70157232186304,4.59508823360625,4.63469746035754,0,4.5254129545538,4.59076789031695,0,0,4.57273789210025,0,4.52362522009282,4.71370258664651,4.56237989446528,4.66622794268726,4.55176668616672,4.683041198145,4.61779455772679,4.67775259633048,4.67205721981804,4.59909086048706,4.51259846519534,4.60038503146373,4.56589105193974,4.48447226783577,4.38467210462979,4.62802823502614,4.57721548894558,4.46203960692928,4.5248000596366,0,4.38731905797714,4.68968985594664,0,4.53161587448686,4.4877879878326,4.53807031687348,4.59967309169737,0,0,4.59065616760121,0,0,4.53172219219039,4.56314699569894,4.45949463066545,0,4.60210202050545,0,4.29529075943351,4.56056567729979,4.62954781109445,0,4.55372195763141,0,4.50940215483714,4.3882934795574,0,4.49767117617329,4.60047448065349,4.51798693106593,4.49825650640785,4.57776920798491,0,4.47550287058055,4.4913953727818,4.53421353288566,4.61982569856285,4.47644417945709,0,4.64054074625262,4.66215605732718,4.64732697470954,4.59979646470356,4.87900287549191,4.61878272815011,4.43769999194157,4.58549441904746,4.64276716305907,4.62060846060003,4.5769,4.64331682949004,0,4.56029650101201,4.67119748974411,4.58131309732973,4.63166990627631,4.72009256299503,4.63732185934059,4.61511059780214,4.54293047075772,4.77150398720533,0,4.53502845634478,4.57871487056362,0,4.71209001660094,4.60589530587066,4.61233446734335,4.6779379138075,0,4.59685052629675,0,4.62376233495855,4.61774708416771,0,0,4.74349010517179,0,0,4.54166091248412,4.48378107522472,0,4.71193690137452,4.66006038170073,4.56271694373698,4.72986134178757,0,4.80138446111979,4.58919124839927
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.82100461176395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.80398732437385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.81577963874662,0,0,2.78378465225874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.73598052627501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.49422313231286,4.55381098662833,0,4.49193108686375,4.56014558614159,4.40459554016293,0,0,4.44352839315716,0,4.44728163965772,4.56272493019669,4.32703391370933,4.33105816799635,4.38577649655384,4.38544126993399,4.46969922874758,4.42387316932252,4.42954341389801,4.24657599249533,0,4.40200578630864,4.4741715200428,0,4.57008160727174,4.41999933263754,0,4.42546286829815,4.44453068199407,4.48704021099608,0,4.44029054853171,4.4555906478391,4.47599494844799,4.36293819176642,4.61838361566637,4.68614425262295,0,4.44954930267932,0,4.4997103636219,0,4.45739375584982,4.38919491686034,4.28989837002524,4.47751489927439,4.50077045473041,0,4.43611146163276,4.4272947696433,0,4.46894571851139,4.39412552581137,0,4.47550732639425,4.49810347370817,4.42541358235225,4.40342758494609,4.55013049469441,4.33785002476364,0,0,4.34602200318823,0,0,4.4790063639352,0,4.44208017289361,0,4.31148726435773,4.41774489371146,4.52083976148767,4.42962827553749,0,4.36646946278541,4.53861514966402,0,0,4.38148464184877,4.40790513560741,4.28105844540633,4.53174853181486,0,0,0,0,4.47169335869212,0,0,0,4.32277659177474,4.4175641064854,4.32714405497902,4.4705808617668,4.37604296080651,4.40330021378733,4.38955759140822,4.31265235148847,4.3844431853052,0,0,0,4.53141861830404,4.3340715894466,4.49278099825851,0,4.5468330337799,4.42607713393875,4.48971652673038,4.49903711020828,4.58849188216222,4.438596711688,0,0,4.50654708960338,4.49940738124692,4.50478232724374,0,0,4.40202045672303,4.5032758050737,4.53745377007173,0,4.51132141251945,4.52257519501452,0,0,0,0,4.56334259559057,4.57009566806694,0,4.501236791212,4.43365679955582,4.39421288507529,0,4.4983165119777,4.53462276206503,0,4.55568891554565,0,4.58205159288486,0,4.54063440882689,4.42371034324193,0,4.49215195480774,4.54504242482692,4.54124900483613,0,0,0,4.44712682893676,4.3716621360408,4.27681847850869,4.50854437914512,4.45484448314715,0,4.40966217774133,4.47020781642425,4.27540450926566,0,4.26528415629578,4.41719363862493,4.3682366609182,4.41664672868202,0,4.51688510857134,4.24223773660347,0,0,4.52746181399399,4.41758375933166,4.44648072270021,4.34180851178548,0,4.48824885077815,0,0,4.44656400274203,4.50923679156655,4.41038776829084,4.43566065603013,0,4.39563192994247,4.27268573045698,0,4.37697318219731,0,4.4019941770187,0,4.45971642095919,4.43842387290945,0,4.37758848084795,0,0,4.36414355053789,4.5362207870811,4.51262509149494,0,0,4.47321408767489,4.74675518182829,4.48804533209711,0,4.45275563240662,0,0,4.4489,4.51934502425358,4.48251372315983,4.43544026966372,4.54139381509737,4.45125310810609,0,4.58412917656506,4.51004549723867,4.48405678004017,4.41739180489913,4.63521102740308,4.53745866656325,4.40951534995184,4.45173419483039,4.52031188012825,4.58345581926449,4.47372683541241,4.4848383875149,4.55539104674343,0,4.47353829853841,4.56803874068563,4.492307279392,0,0,4.4059362106855,4.61188468455942,4.51545513732018,4.6470577480971,4.41613213573415,0,4.47998358663508,0,4.52899173140526,0,4.60136562190411,4.49619355197626,0,0
0,0,0,4.26574834194367,0,0,0,4.24904899873916,0,4.18365565572207,4.22118911900979,4.32431650563366,0,0,0,4.16230976703551,0,0,0,4.02473001961125,0,0,4.23647397363719,0,4.33696319266014,0,0,0,4.21359181532774,0,4.29697569808496,4.21252990285471,4.2294554321496,0,0,4.37634163696933,4.44406217945619,4.14159337418217,4.22276299725359,0,4.26669449717325,4.11235006597841,4.2341899604995,4.1656992877321,4.06779009477055,4.2443537544916,0,0,0,4.22017684251158,4.19087294375441,0,4.19115858711351,4.13497950159523,0,0,4.21967284983189,4.1915682937243,0,4.14039579543493,0,4.18368730675334,0,0,0,4.26779889628657,4.22516505328329,4.23079481265222,0,0,4.21024776040108,0,4.22220862106951,0,0,0,0,4.15741094221416,0,0,4.07582000444532,0,0,4.25081419085544,0,4.19930664999632,0,4.15131278027509,4.08764754109183,0,4.11790566325461,0,0,4.26315121098389,0,4.18904981848488,4.17328826542071,0,0,0,4.31277198099534,0,0,0,0,0,4.34432925702938,0,4.28672938792191,4.2985674365851,4.38702676555822,4.24511916301146,0,0,0,0,4.30136407337342,0,0,4.20670085586222,4.29880667705944,0,0,0,0,0,0,0,0,4.36065501761702,0,0,0,4.23384826093794,0,4.2661965257661,0,0,0,0,0,0,4.23344463914641,0,0,4.34970753949875,4.28890359956359,0,0,0,0,4.2407333688558,0,0,0,4.26715059924335,0,0,4.16662628786447,0,0,4.32094139706803,0,4.17467793872016,4.13580846540647,4.18569410787702,0,0,0,0,0,4.28433914483445,0,4.20836186806691,0,0,0,0,0,0,0,0,4.19844304918707,0,4.16296491889272,0,4.17435693963555,4.14835466917766,0,4.16358658288246,4.1508070040655,0,0,4.12725586384566,4.13828960626401,0,4.26669934953827,4.13738643420366,4.29955016775603,0,4.31559699329683,0,4.27233117321636,4.51675919284807,0,4.1100018703375,0,4.29936932531429,4.28685356862752,4.244,0,0,0,0,0,0,4.37256190707479,0,4.2776974223796,4.21557648130367,0,4.33003781191015,4.20379679089547,0,4.31831738971765,0,0,4.28034072271496,4.336155825849,0,0,4.35416024062794,4.28719293442651,0,0,0,4.40003205625658,4.30400264978305,0,4.21211066142749,4.1514785590825,4.27769224945341,0,4.31702278841966,4.22845342728181,0,0,0,0
0,0,0,3.36714126259186,0,0,0,3.35172746936795,0,0,0,0,0,0,3.28916071967749,0,0,3.31659445872506,0,0,0,0,0,0,0,3.30656891567443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.30845801921982,0,0,0,0,0,0,0,0,0,0,0,0,0,3.27094620420679,0,3.21215808867779,3.38444880659234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.32772843026992,0,0,0,0,0,0,3.28749263343158,0,0,0,0,0,0,3.46959673405568,0,0,0,3.40609465080126,0,0,0,3.34332108951436,0,0,3.43885004213783,0,0,0,0,0,0,0,0,0,0,3.40228582260719,0,0,0,0,3.43575521281385,0,0,0,0,0,3.41773442873601,0,0,3.39628607119493,0,0,0,0,0,0,0,0,0,0,0,0,0,3.23362019390177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38130912007038,0,3.23490454085792,3.33438039390399,0,0,0,0,0,0,0,0,0,0,3.29777754364548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.31142438122493,0,0,0,0,0,0,0,0,0,0,3.38357656100605,0,3.32196827905236,0,0,3.50669341077541,0,0,0,3.44360375375155,0,0,0,0,0,0
4.3635771110247,0,4.29414523930518,4.36292761273046,4.42801178151263,0,0,4.3435723345162,4.31262621889142,0,4.32051472504641,0,0,4.20360004041723,0,0,4.34013113801535,0,0,0,0,4.28105043752798,4.34202847700318,0,4.43364448166609,4.29410920733387,4.20649716091128,4.3045740105821,0,4.35227860108371,0,4.30958868780988,4.32245864282947,4.34669220557297,0,0,4.54926069591656,0,4.31879142407931,4.24720322205207,0,0,0,0,0,0,4.36908131964967,0,0,4.32224503404914,4.2946328368966,0,0,4.24269172104979,0,0,4.32552496583874,4.30289090120889,0,0,4.34055599641934,4.2856491689199,4.23934478624251,4.2136695622203,4.16606124017634,4.37792850441764,0,4.33494113753041,4.46069344100659,4.21251412100478,4.32034423170821,0,4.32576922553051,0,4.26145199048483,0,4.38550187853622,4.25837565533252,0,4.3047348678273,4.1791124531764,4.42731677347501,4.35890795905664,0,0,0,0,0,0,0,4.22063241319503,4.3123792878817,4.22372301598175,4.36656483165494,4.27324373927792,0,4.2878301782728,4.2040586434982,0,0,4.42050497228027,0,4.4359463262313,4.23673808855172,0,4.42117717163497,4.44813543118606,4.32751854371856,0,4.40143204711727,0,0,0,4.21875574129589,4.4108423354034,4.40586355701664,4.40986056236501,4.2811441659865,4.33496386843287,4.30505398144781,0,4.43950990131091,0,4.41709015586108,0,4.40645175123868,0,4.48122469230028,0,4.4697944826797,4.47184712334255,0,0,0,0,4.36404967370583,4.40351393501587,0,4.3464815898881,4.45752228999777,0,4.48755932371114,0,0,4.33214210424058,4.45539620413398,4.39072961269236,4.44696562371575,4.44217351595358,4.36806517092644,0,0,0,4.25355943507386,0,0,0,0,0,0,4.15917078843411,4.45242515746795,4.16363158967317,4.29633205615605,4.25928594427208,4.30503614884235,4.36306046396075,4.40526571402681,0,0,4.30564663479073,4.41671157096557,4.3049327951896,0,4.22675497385809,4.39201996782626,4.36826048374222,4.41212209601639,4.07356495303875,0,0,0,4.3268571124802,0,4.2818617050478,4.16187896761489,0,0,0,4.29034868121516,0,4.34296311423095,0,0,4.26014840944771,0,4.38282611573166,4.25125496021074,0,0,4.42056244424139,0,0,4.63165070771365,4.37849223633048,4.20788446497886,0,0,4.38653610589138,4.3421,4.41047689766,0,4.33952752919553,0,0,4.40131718736302,0,0,0,4.31638482453664,4.53247030999863,4.43823521937669,0,0,0,0,0,0,0,0,4.37114690550578,4.46048430801041,4.38944698226152,4.38517979706113,4.42353014173587,0,4.50854699001092,0,4.54204067345909,0,4.25799959566363,4.37486451783605,0,4.43150433467929,4.32897181170509,4.49838311971454,0,4.5610373498243,0
0,0,0,0,0,3.82385094814189,3.91838811666321,0,0,3.82811981612707,3.87051703443405,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97681006109887,0,0,3.83695887954777,0,0,0,0,0,3.8818823456479,0,4.00307332144038,0,0,0,0,3.89801250908488,0,0,0,0,0,0,0,0,0,0,0,3.82781416959061,0,0,3.91978598937704,0,0,0,0,0,3.81160039525274,0,0,0,0,0,0,3.96674604196111,0,0,0,0,0,0,0,0,0,0,0,3.71910520710495,0,0,0,0,0,0,3.78656331702635,0,3.81491444752506,0,0,0,0,0,0,0,0,0,3.90398984945921,0,3.92421127506805,3.93891981531261,0,0,3.93216864288097,0,3.86051011268533,0,0,0,0,0,0,0,3.90841266902883,3.91570008309239,0,0,0,0,0,0,0,3.92853740305945,0,4.00945915810008,0,0,3.96451158333877,3.97219481656049,0,0,3.85715186394263,0,0,3.9203951463363,3.93464820576244,0,0,0,3.97855684978514,0,0,0,0,0,0,0,0,3.83215546827809,3.89334484287117,0,3.81653043622609,3.73160112653349,0,0,0,0,0,3.72523796276982,0,0,0,3.81072308384613,3.85760261651884,0,0,3.68820704754881,3.90882390198957,0,0,0,0,0,3.93221253464227,0,3.94501958403197,3.63867381898572,0,0,0,0,3.88602092225599,0,0,0,3.82125131091051,0,0,0,0,3.86784048987571,3.80407950776435,0,0,0,0,0,3.91440148263613,0,0,0,0,0,0,0,0,0,0,3.92269903437478,0,0,0,0,0,0,0,3.89481865325657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.92608543145432,0,0,3.9247694180522,0,3.82093719269361,3.78379969132503,0,0,0,3.85121032383613,3.99875788090721,0,0,3.87178221809134
